0,1,2,3,4,5
-0.5451910294551796,-0.9916274283712793,0.6789634155615667,-1.1553120852910836,-0.4090362688437337,-1.2845825041065397
1.609023980871186,2.6360083900817504,1.6957610830692456,5.736049936747346,1.1810572723535062,3.2622564043027786
0.642339704263403,0.2136830515025182,1.364375108391067,1.100916994935885,-0.4331788270137106,1.4407786793141335
-0.9050782972594609,-1.1808804912985502,-0.28991005949081283,-1.8017738847981721,-0.12860230023902627,-2.3371530471897666
2.8511609874114088,8.34110262016555,2.128360013488664,2.0177328855983783,5.263472042123401,14.679346833714877
-1.008400057536315,-0.9294814072638568,-0.19163945569958551,-1.803862168497442,-0.0408239786596167,-2.0013238839431153
-0.5248368509514931,-0.8309902846742864,0.7219045555583695,-2.1541506492873297,-0.560356068093046,-0.8880937586529944
2.1354547616493544,4.800810890403572,1.9160755204706075,5.477499927396986,2.607453119756155,4.39501945260084
1.148763552724265,1.2818841672073291,1.560015495849473,3.9031410612001567,0.10719620437107671,2.463375914342894
1.0911336091442334,1.29411803655871,1.585447908880858,3.876946694360991,0.21661324876342558,2.1066130276093205
1.260872129211013,1.6351990998228214,1.6177226772931008,4.040302248263188,0.36654478396716583,2.6721465533108066
1.1973652160508235,1.4400445953263052,1.5889869716685248,3.8646577772520936,0.29902037822612654,2.5193553234874932
-0.9709770104404477,-0.6786475138196894,0.24411004022084018,-2.0887945868541604,-0.09212621556350856,-1.9748566830010137
-0.7886556576933963,-1.2586862517446196,-0.42430929615396157,-1.537156005839599,-0.364162658424941,-1.9568871757422859
1.7973341757727506,3.4295170238428776,1.8013751093564039,5.928815676154121,1.8327399635786565,3.7096237524084197
1.2365601180588732,1.5097539577463506,1.6148613534689797,4.706164647952187,0.5398755053697086,2.461238666059291
0.768260971865003,0.6527238712681739,1.4977739866474022,2.2028523703397997,-0.37331643898776723,2.0112019752997403
-0.7754815709301038,-1.2901249607037784,-0.2650285102936848,-1.8535930387418953,-0.22769372758986106,-2.1752692195516046
-0.8224276157107929,-1.05997499499074,-0.2295459696857458,-1.8497942852664575,-0.25962753213834444,-1.9901659148678548
-0.5961455550272918,-1.0927537184136509,0.5652572187063684,-0.9642545817178303,-0.4848571943009612,-1.3433883622183622
0.2043004422540301,-0.4872283883583418,1.143795549202165,-0.02746570199568743,-0.6112453057897186,0.6403290935594339
-0.8649858189069987,-1.1248765924061277,-0.0031597999581874925,-2.0128130288800077,-0.25831625436038397,-1.834556693722332
-0.8832342963040671,-0.9694360841939005,0.04258189312941421,-1.7433533111944346,-0.12563142441351471,-2.0136342092997097
-0.8688780459688626,-1.3307639501076485,-0.24865206631785597,-1.5926718406989342,-0.3038247898473895,-1.923915596660956
-0.9051680494259968,-1.0097318854786408,-0.01352886034812499,-1.6272578408176872,-0.09196757235426194,-2.3577692377876476
-0.7991310917122021,-1.1100295747810798,0.21450722899512809,-2.201337896750522,-0.43547716076427584,-1.587572719117409
-0.945452643380283,-0.9970617103486948,-0.20922298936908013,-1.3605869089381764,-0.03995185231341883,-2.0394308333214664
-0.8890196519452767,-1.1331999434227957,0.13736238826111347,-1.5026044284279125,-0.18320231969452094,-1.7514957059185157
0.6073346591585598,0.37212434382724985,1.3925642142532881,1.3562595261398156,-0.5227866172818044,1.2667856506298996
-0.45653289610928854,-0.9836743994142274,0.6936727487672506,-1.8051607230187716,-0.6624196630945595,-1.1794105236810575
0.3224499552122126,-0.06612831275996611,1.2614395921562838,0.14310942698877482,-0.5549211122274033,0.9138568827682162
0.9458786675117296,0.6950602084732822,1.4493142326311195,2.3563168958433365,-0.19386015863737896,2.1565189840922425
2.1261712870596803,4.602561101099642,1.86280177263844,4.766961821292325,2.6228163168150673,3.6078981846720994
1.4737556688016558,2.5059165650998425,1.7257205258207737,5.44712165900062,0.8539510264351745,3.136567550111406
-0.760678103444076,-1.312942546256445,0.2501995933368346,-1.4418473449933744,-0.18067560468382673,-1.9145596888990974
-0.835131394259192,-0.9584729484316071,0.13126024226744767,-1.606672591067363,-0.16849722033697823,-1.8440015946258614
-0.9529634758577443,-0.9159613683842598,0.09364284464837513,-1.6733641376299433,-0.08113959871037972,-1.940737802936257
-0.6564373415214201,-1.4208856252464908,-0.4149183346328685,-1.8311674581836341,-0.22904999599646572,-1.9630245817208376
-0.9262971692683142,-0.941317856816965,-0.12515694315359358,-2.184856845153331,-0.22971476959171622,-2.2282431340535567
-0.9160342137548917,-1.1078370341324688,-0.08985276726924697,-1.6952802122316686,-0.10682756886697342,-2.0116360901989734
0.8618766822848778,0.6512942338269275,1.4613227079206867,2.5599209860539456,-0.14216434092554775,1.9239351490440875
-0.6350771093763441,-0.8824033671040206,0.5544475309664725,-1.341919745389169,-0.33984044218695086,-1.4722112778888494
-0.8705378416263583,-0.9044929367486804,0.13708270401115807,-2.1666935171421042,-0.3303264038636731,-1.8904837810877977
0.7913769757501997,0.4638350387195651,1.46401697375606,2.0830485340330056,-0.2650950937776614,1.9832400168252262
-0.8898087057514106,-1.061267642801003,0.003666107961687537,-1.656659508248022,-0.2665808444672333,-2.120902269129378
-0.749534936782365,-0.9834909696165577,0.3001877662069468,-1.5081603236745074,-0.23514185182279662,-1.4924112742294204
-0.7027582776121607,-1.3724137775856204,-0.3553030751544029,-2.2156855326804683,-0.36985512029373624,-1.98122327995569
-0.7516516278507238,-1.4124835658985126,-0.4559557236074053,-2.081519456563389,-0.31305281413662694,-2.1661576854379243
-0.7195693159127294,-0.9776778834501628,0.549800485698251,-2.340472377210093,-0.35417407874871343,-1.2813308127986407
-0.6644422957464347,-0.8779028376239928,0.5964470137893666,-1.1354139525347169,-0.374851083187435,-1.3437863353707804
0.19062745062125663,-0.36468062901738496,1.1937718330538079,-1.0241955730129702,-0.7022621751009308,0.7708244143649167
0.3272380223431186,-0.187752931203574,1.2812527321533405,-0.0899015351449769,-0.6081930961578348,1.054832212241636
-0.7777581722335075,-1.1389946299195866,-0.33605853361150967,-2.104804554531167,-0.35047340212626527,-2.340696433768617
-0.4316708017276318,-0.8408879854078982,0.7910997733041563,-1.9113633204876592,-0.5603942618077741,-1.0303067309320333
-0.7076418015487325,-0.975901378740493,0.35105811071221665,-1.5868276805468033,-0.3803615777075166,-1.5225326125955114
-0.23046278586465554,-0.8030080753308906,0.9434525381913714,-1.0330308729997064,-0.7557962947769075,-0.4082487472027894
-0.5385694008801333,-1.5997459004043515,-0.5341587577282263,-1.620582030193871,-0.6349388991119611,-1.958422875267443
1.3155860685862417,1.6261961207315574,1.6042663342837395,4.716901708617429,0.6629504690694453,2.7027367861578067
0.5167022339484083,-0.07100690706583307,1.306130668938986,0.5496865894016602,-0.47060370518088934,1.21303073234639
2.2694606271186806,5.407359156694268,1.9621802481484143,4.273163727353653,3.0480245328435376,4.591740332444569
0.5792769544417145,0.01977070107992318,1.3692015668655375,1.7707381847372217,-0.45943980623909736,1.440212378131263
-0.7105043660287768,-1.407415159155865,-0.4813846667288262,-1.7141437618602078,-0.4030112099180397,-1.9690550524960084
-0.7970589652074591,-1.1545917573846265,-0.36448273618297056,-1.7740336961615601,-0.34463096797276627,-2.0788934547424245
0.17253179565687218,-0.40354372528300836,1.218512677111616,-0.23438601080641652,-0.7275908802781321,0.6390973030819824
0.7183499968760548,0.42454505267894216,1.4374868576664936,2.057207478989146,-0.26765351916831825,1.6602573123178503
-0.8456343503578848,-1.0631522076853486,-0.17927432148450834,-1.605682884977102,-0.26234067973937564,-2.1607182557739364
-0.7632849456901425,-1.0060235959799149,0.44508671923211673,-1.291727591551264,-0.13738453758389685,-1.680500576088188
-0.7158265563789032,-1.3328038512734675,0.07169511238996915,-1.922873559302687,-0.3489679253006305,-1.5087274027956523
-0.5515784126322331,-1.0291055935884683,0.6536419359342532,-2.18561527541587,-0.4800504502579427,-1.2619700002124645
0.4294898977461302,-0.3011102454355466,1.2686409426841976,0.3331840033749457,-0.5969933991822939,1.1563701309664693
0.3618624646248833,-0.10464766292183125,1.2371600737974242,0.5084143456319241,-0.57977373566592,1.0451288157384946
1.1570511631096891,1.4359257625291608,1.5780926652181564,3.836269428756239,0.16709210014830414,2.1476835559934564
0.04923721164875085,-0.5707222133573513,1.1275309826218567,-0.22410656284152064,-0.584639009955624,0.3149663700593246
0.37903574769482684,-0.33014229040315696,1.2494035014370486,-0.0164018994499886,-0.6470126089993825,0.9891312485861329
1.2680044587308326,1.6131685162450993,1.6591886968441025,4.297357799735357,0.3274322354740826,2.9849014656825745
-0.6586766789086892,-1.0321163827326543,0.45391981934677217,-1.6823703379262327,-0.40066214017991386,-1.5973106169014568
-0.2574399931063894,-1.071475418060066,0.8055266952776722,-1.601901463971311,-0.7767896614309568,-0.5457978233410643
-0.7740219710056078,-1.0812573925322413,0.11964783539132479,-2.3737251285757126,-0.3258407780441984,-2.1090269294769
-0.5735392941926413,-0.9082773430076179,0.5668407201407649,-1.9171491990421996,-0.6767606784848972,-1.1827236073924985
-0.9078919968153786,-0.8760878654093697,0.10669043702998415,-2.05020010665422,-0.22323477389157165,-1.9039986592992855
2.3177558563099914,5.580555427541523,1.9837436328547629,4.015663996519216,3.2086745181062484,5.001368285311644
0.33978401490275445,-0.3439128864887063,1.148041143414235,0.4594550768207415,-0.5371383092007382,0.6026330082176584
-0.8966351898937697,-0.8667564912051663,0.28552291776182864,-1.4219595041554616,-0.12988128713987881,-1.7926198505054207
0.28724493469153367,-0.46413118149715005,1.090578059734984,0.08538690251378489,-0.6362904637477877,0.6598891570331074
2.1764144102417613,4.810848479256146,1.889857766020173,4.815727072990383,2.7084033227414768,4.177851941054759
-0.5312567999457377,-0.8433990331718313,0.5774304920161977,-1.7155749238416376,-0.5771100859431344,-1.4004428081715377
-0.7048464366347839,-0.9236555467081216,0.5064382340942916,-2.3191374054279503,-0.3822340053787345,-1.404398052408536
-0.5506112051282251,-0.987515543484766,0.5816928560100315,-1.7386755547438462,-0.5631559561962237,-0.9163628368205672
-0.2229490970721744,-0.872068324369905,0.8837639049121528,-1.5976592954734712,-0.7801559604416702,-0.506278332251961
-0.7976513129526889,-0.9539787297855644,0.4132465552333797,-1.9765029170888886,-0.27862239941369327,-1.5313171269990056
-0.6152112682620666,-1.1195827669335239,0.4780354007798748,-2.378897657911918,-0.452843108118324,-1.2792609233947525
-0.7382199943964025,-1.0225213485370128,0.3767189440588232,-2.009303889113064,-0.3934213925901829,-1.5515471584188436
0.826819697217334,0.8128663148801601,1.4862993916633014,2.13560404581205,-0.3358567164741637,1.9388713063321565
1.8883006408180123,3.692953439751884,1.8250081222225722,6.444515727898733,1.8901300905768514,3.549478163085543
0.15784433603456413,-0.505949521109027,1.1166887461487358,-0.7734199963363066,-0.7484875022744975,0.44852141892367153
-0.13765524869619056,-0.9664292344237031,0.9102318392539742,-0.9423385042501295,-0.753924140969982,-0.3085940298994043
0.4561878084635782,-0.15580341332231645,1.3427115963081564,0.4081865990727088,-0.5190383721601092,1.1627000638821343
1.6431244690184403,2.7747719272291853,1.7249129656326856,6.109912480979809,1.3619451996757765,3.228263634898636
2.0741802913584104,4.703254203463885,1.9340539991684715,5.021638104614944,2.416389168980334,3.958439785944368
-0.9178932344601965,-1.144011206837391,-0.18642769206833398,-1.9680007606371854,-0.1684974702493764,-2.313198193880532
-0.5375064743943169,-0.727197323974216,0.7502738066013483,-1.7515400488797876,-0.6378016424368793,-1.073309150527291
-0.38666540569556823,-0.9926940445686847,0.8396757930593953,-1.752084190721631,-0.6891587582420021,-1.168371070302371
-0.7726195663282168,-1.2067562594520076,0.11441113601082839,-1.949716077437013,-0.31835992992148615,-2.2367881021124454
0.2885154802403059,-0.24847132857366155,1.261212458317663,0.39231424326564734,-0.6838243580602105,0.9907903135280198
1.9673525699596042,4.189395838022149,1.8636774227961694,6.251480032878868,2.0652613700544578,3.8970084072476623
0.2381554892638043,-0.2774587572436385,1.2406076282810377,-0.34015796543140187,-0.7347686689479281,1.0884900539678153
-0.8926639557185614,-0.9804536120429327,0.3299172261514744,-2.473155570684796,-0.3578998896272326,-1.7701624771255637
0.5154821844300544,0.024064463258651858,1.2941970295986904,0.6677455451319698,-0.6140012912878098,1.4700625189013086
-1.0513891535480002,-0.7743863728344245,0.023399137017301005,-1.4366504320331177,0.02625696630632669,-2.001445859993176
1.5478272013300294,2.497420620484279,1.7306763545229176,5.453996479048071,1.0098890355899321,3.070951976771543
-0.8571789268878671,-0.8836182797579034,0.27744608679257854,-1.902556493852682,-0.27253704256064293,-1.8149882826272838
0.809211509270565,0.6196383928620446,1.4697046243725058,1.9245523995918554,-0.27596657280556675,1.6801349947574913
-0.8007891591309603,-1.057881250539945,0.34994575443457576,-1.706704720650587,-0.18777114570869036,-1.7650748229688349
-0.3912647637812779,-0.7196462673737009,0.8069202759562725,-1.7584187719302493,-0.6664390253733711,-0.9720895595937271
1.1915829464926773,1.5571140413490592,1.6436330136703587,3.8241576568716744,0.31870987513543914,2.679020426241327
-0.8718042618150097,-0.8805778330946301,0.2690413127697619,-1.3586497148432621,-0.15094118005797258,-1.81861691262275
1.129732518870702,1.1398082967505716,1.523035221248128,3.5311878569007167,0.2867229238666093,2.3685574064988586
-0.7862686711020822,-1.1866088010025317,-0.2840658417627813,-1.991930036987371,-0.35559995242718734,-2.1863673570038498
1.3588830171039974,2.1474197864529634,1.6684514710348903,4.935215313858919,0.7415515241971316,3.035490577490968
-0.4374507618549152,-0.7096518184812672,0.8246892240181253,-2.2563460316903496,-0.7056879907096719,-0.7369548014378652
-0.2719708561992008,-0.9960857865971124,0.8490329528414948,-0.9953449945645718,-0.6534902627139764,-0.7687370045379294
-0.9014684086061394,-1.079398737794377,-0.23065607923945028,-1.990111576029889,-0.2090002725105649,-2.17565234939394
-0.8111261951515897,-0.8278722530864275,0.4191011417276285,-1.2984489550407985,-0.11579215739911183,-1.7130028945866893
1.8809553647744217,3.580289394005618,1.824848660461447,6.1169062990229515,1.9280206082251836,3.464190480334812
-0.8496218540021667,-1.0125856147420997,0.13226913916423316,-2.4712329467444283,-0.2754116200832518,-2.2189527049893867
0.2837858166683952,-0.41726034040136206,1.1494242936198957,0.08011455720232952,-0.6205281135423398,0.6434760765485931
-0.8439995906195096,-1.3293934453587082,-0.3608831586645722,-1.1730478901607408,-0.10704514398404472,-2.120052635089073
-0.7800641820426562,-0.8453320303820275,0.37009803449680834,-1.9953734619622292,-0.30896051229002564,-1.6884373915755553
-0.6379246863934108,-0.880078926039292,0.6114888182257978,-1.6281334306350668,-0.4746633998176939,-1.2768895726832954
-0.877742795438497,-0.8947998517305727,0.35142543810066806,-1.789785427642109,-0.22884860016737252,-1.6134326821608753
0.18232785607750251,-0.46750514562629164,1.1470892087752826,-0.6645082673276987,-0.7918404239733975,0.4270316697172272
0.06780133052642164,-0.732699269855896,1.0769847705827875,-0.6696756708127184,-0.7136944581302596,0.2452939485058961
-0.6621534379948765,-1.6386447898349776,-0.6485023451490568,-1.7642084555858377,-0.4253531615693538,-1.8604423434256372
1.1715758907993714,1.2568298484698035,1.583841120420833,3.518484574195896,0.14294898837760672,2.7667367247155656
-0.3687677384105279,-0.8469079169061366,0.8057726209958995,-1.1859167362660026,-0.5826470596283054,-1.0010082675126635
0.23279340153479106,-0.4657907044374079,1.1633780437678147,-0.4528255297856768,-0.7656242856943959,0.2952000860264252
-0.7864460472451809,-1.310861798239279,-0.06471100239153849,-1.569124726912658,-0.24075849939005003,-2.0034392625060806
-0.8520713912959561,-0.8946151784871625,0.259226207271676,-1.2729312263689927,-0.24156048501019928,-1.7145858480070524
0.7143527271467452,0.3192266058445488,1.3454287923367925,1.8335521180818946,-0.4071877223457876,1.8332062834086855
2.8664399312985283,8.296010293314206,2.142852642951637,2.495094641511696,5.375787133588621,15.851611170356616
0.5046863348404094,-0.08627831460620983,1.2647807492438408,0.21808311628712218,-0.5267500804039793,1.0678034467960158
-0.7756439641399333,-1.0877785008484717,0.3884849060519248,-2.1034407374974364,-0.3262819963979459,-1.5880638643090157
0.5431926879187575,0.24476467254326317,1.3473435293485272,0.7410762050415511,-0.5775793028410756,1.566738102085084
-0.48243608710323393,-0.9152279609629801,0.6643399929516771,-1.9565249948696166,-0.5691057166854017,-1.09470062659486
-0.8300362204219592,-1.1070702852973233,-0.016858876470773637,-2.182224490654563,-0.33824312919821314,-2.342129794194131
-0.9600987071294838,-0.996961661646306,0.1478600016078602,-1.2334370888816428,-0.03484341978969377,-2.0949312357704946
-0.5855486452820743,-1.0194270768951945,0.6417931753188837,-1.276805623057093,-0.5141476621242558,-1.108660065166387
-0.6087529366132767,-0.9728711115665609,0.633988028937147,-1.3479017118496446,-0.5619106098143138,-1.358630685563062
-0.9557052847226302,-1.0324332545038026,-0.13814261094545596,-1.6175331854707988,-0.1551831483670499,-2.3144123656951354
-0.7625389005820545,-1.0436198752752184,0.4156908356392579,-2.037840971584609,-0.16142332079567598,-1.6139906878352996
-0.8594623387160399,-1.1745214915409625,0.060838227518742675,-1.7606418076773953,-0.18808674197961553,-2.04429985880597
-0.9747821948427433,-1.0429217456571964,-0.26569510457282486,-1.5494066632699428,-0.05552957468830495,-2.03788482023278
-0.9079783127737593,-1.0610667971667276,-0.06971428256889167,-2.0039510024438116,-0.11412989690263702,-2.1684828209385874
0.7953088140277828,0.3084170166431595,1.3894677357669978,1.723273396620439,-0.33117691212465306,1.7842172555625502
-0.6918093468592837,-1.6194615119895168,-0.41114795978943064,-2.4461110069476772,-0.4489203535763435,-2.1276464464889497
0.34010711707100827,-0.19422544576603196,1.2004414754350685,0.03168054474524673,-0.6154636568734673,0.9683523645819692
-0.6644499329706465,-0.720952145199787,0.5860656724639126,-1.6207077951043918,-0.31538558414938944,-1.685946149899246
-0.14393129538037724,-0.7611715693038899,0.959617425530866,-1.123746097395015,-0.6587028050720017,-0.3540872642188785
0.18510221475237496,-0.5754785986555939,1.1580129506277903,-0.35638578152480815,-0.5811282186894182,0.4908599979773108
-0.7383042624797477,-0.7446166199936395,0.5290837236704284,-2.383212590687598,-0.4776444920251709,-1.6240165200565446
2.1756960533618788,5.002251608253314,1.9395080698760332,4.6874919726837145,2.8146778474934533,4.443012554561786
-0.7710732391500258,-1.324223743844652,-0.48253041403079955,-1.8111553901264912,-0.3476545231290736,-2.0040078983947907
-0.607588290943782,-1.6615046877308912,-0.4017800250111837,-1.9561433334101221,-0.5659362880124741,-2.078494795017799
-0.8620425154778705,-0.9858306664348176,-0.03420328521792758,-1.6900407475039896,-0.15647782197399443,-1.672807007872966
-0.26471928369507214,-1.0470019479107102,0.8693761120065973,-1.5971239578342031,-0.798340128215772,-0.5634423030478656
-0.7441253781633144,-0.9635903658011811,0.29615216344676826,-1.1459802940992272,-0.2570201528725422,-1.7858359145523535
-0.8739777625276354,-0.8267162792270364,0.41353598401343084,-1.7257643624373764,-0.20870351150927163,-1.742304641180176
2.2686256836932825,5.241523442921164,1.961684879352998,4.0743773570505315,3.117491441954555,5.066347174120489
-0.8193341028761241,-0.9095344327572358,0.012358633130371815,-1.7723081067493216,-0.4118838288248635,-2.3288827657247486
-0.8589528749808188,-1.3217253443211476,-0.23922414880305815,-1.7340097266939822,-0.1446709258362617,-2.170583822851607
-0.41463336418741564,-1.027536317243585,0.7313125824255396,-1.473613462615373,-0.6267949614074974,-0.9629488603776455
0.3656095763633719,-0.302621379626522,1.2408433138802184,0.45707885231148393,-0.654668526281537,1.14195903898115
-0.8252576875233402,-0.9772096501657772,0.17950555305829913,-1.9307788359506564,-0.2450648040211926,-1.7997465724756267
0.2151612216811304,-0.5797301648811028,1.079796383733296,-0.5487899843020543,-0.6426607548065969,-0.09386310660996869
1.4007941568375393,2.0839814944754727,1.6674515585430307,5.084335867952594,0.6372767317956975,2.5562057107573763
-0.4858817111629222,-0.9953881131829718,0.62184895396613,-2.150942085076711,-0.5799753588494794,-1.0467863584944888
0.40795138126548885,-0.14043205454774055,1.2398514039805084,0.6472109863946333,-0.6067212345895747,0.9717487106614362
-0.24656233581296463,-0.727183046958212,0.8798771874504345,-1.5121906647827383,-0.7742848540145834,-0.33001645524314477
-0.9595563264487024,-1.0519118735688386,-0.12587203815339698,-1.6643369570377546,-0.016715710653680757,-2.1515119674817957
-0.7815232548374826,-1.3671953247917257,-0.28490345286143604,-1.6460542107870408,-0.25611573348424393,-2.0658806739437248
-0.6115321208618439,-0.7656584400557467,0.6275530056451022,-1.92910186219452,-0.43290999508505296,-1.2165743091880508
0.732800597890719,0.19916744096057953,1.366337032444561,1.1395048091718947,-0.3762077693369011,1.4801848477921307
-0.9452014593824827,-1.011226019466898,0.021495603461231194,-1.887749186095817,-0.19865001589174797,-1.904870692016281
-0.3816565642501891,-0.9690312757934948,0.7746449958038959,-1.3472174650553264,-0.563517418747685,-0.88326700863093
-0.2628662213566643,-0.8374374602389411,0.8188597873096339,-1.1994205615872238,-0.6793658133924689,-0.31952375174831726
-0.8024368123266822,-1.254412429969216,-0.3768487435918346,-1.6224272883166926,-0.25458104330188513,-2.3789011802557907
-0.8282018691334174,-1.2213305889037909,-0.41830217759176663,-2.0525536517173952,-0.17222963845021305,-1.9704093479732496
0.4498697582946426,-0.11271087669278312,1.283114851847104,0.7869822261161522,-0.5686059814709712,1.030892777616876
0.4497291168209727,0.059315914507528045,1.327433456827814,0.3480346263876195,-0.6666744485436047,1.1831650038856751
-0.7976163688224007,-0.955414550899671,0.49561904639522525,-1.8508719926474149,-0.1716812340041514,-1.5672279634908655
-1.0341450483801244,-1.042794086644441,0.11841845485698796,-1.32346027722097,-0.03435734508294584,-1.9000046339884804
-0.21318822262406464,-1.0178810276505628,0.8891677471687025,-1.824293355444897,-0.8346212494539035,-0.6427523003959106
2.120942379649122,4.680153836580071,1.8879244915545423,4.720322395854217,2.7030293351210988,4.008815481852531
0.5122382965571144,-0.021135170948331616,1.3301657793257524,1.2847326620615207,-0.48423595804451497,1.3719342189665729
-0.5885195598289295,-1.000584111356183,0.6207193627212629,-2.5489015764860325,-0.6008932659445534,-1.1617754037030168
1.2790633321396647,1.7795494616381093,1.6544616531338483,5.112889750215565,0.5903853764265189,2.6307949545190525
-0.8944631421052754,-0.7256938126116537,0.25257434466572565,-1.5492311226022282,-0.20784617070950576,-1.6660960135364524
-0.06700558688441402,-0.6362956131369748,1.0419716097034193,-1.1898108502169926,-0.7058081475182709,-0.2838547165793522
-0.7908569998209952,-0.8842222123430608,0.43783882427764276,-1.6800213417159382,-0.31225874861632824,-1.8888945009758575
-0.9072154971459995,-1.119585313886465,-0.16204546328092825,-1.8687377580477487,-0.10154661635211043,-2.3819293727190045
0.6288832119530491,-0.01189359214358432,1.3193562667906338,1.6349651619274006,-0.3226647655081211,1.4468151526453765
1.0337198637165512,1.1916216229064394,1.5474701381272435,3.3224167253965273,0.0981081537867045,2.4552336619289674
0.4305945396840217,-0.22970606656256148,1.2234326371813233,0.46889635834859933,-0.6170834655515294,0.7255133583118542
2.1094752165616124,4.5849493753033626,1.8951023621158658,5.6443237074515205,2.5880223680433314,4.258665163407332
1.0849748615962507,1.1629971153317091,1.570294295911739,2.655655805490651,-0.05487060190431885,2.533454848928045
-0.7476030980528152,-1.0137504293489255,0.4528099573242834,-2.4594988057557634,-0.3542833793702387,-1.5458077260555074
-0.7274794447270468,-1.3432118066145133,-0.43423096118923504,-2.1295244553130983,-0.42824825755377893,-2.067382408347397
0.7835297679052313,0.504630055438068,1.4517449799682574,1.8112832452759733,-0.2837601527289367,1.7221602183265587
-0.10546391083914057,-0.8380109521254717,0.9522336887522296,-1.1295206068782604,-0.7337202598199947,-0.22213115872116806
-0.6901350910368425,-1.5604078198084637,-0.4752182704566158,-2.357206251460614,-0.43990629925743646,-1.7840488327514987
-0.8328766520666071,-1.295973272406841,-0.42377707354223254,-1.7150998447395605,-0.29346674110334015,-2.089074276396194
-1.005754884315637,-0.9656412946289952,-0.34675527737634815,-1.5625465592532728,-0.018059914560900805,-2.459912362988583
-0.8894790941124544,-0.9418227957695828,-0.02333602940212981,-1.3013383201517166,-0.17442614274894674,-2.2367299698357237
1.0146468325772764,0.8022934618539526,1.5021956307160649,1.987719108429999,-0.04308611519010224,1.958019710180261
0.7902039168805308,0.5304534271900322,1.4328641469751529,2.4374077595146817,-0.31827277874152804,1.6626426499902107
-0.8583727986561996,-1.0904079973838208,0.1274655266578923,-1.8110138147400499,-0.03583294393863824,-1.910070641846924
-0.9407376070392106,-1.0791092560063433,-0.03948868465752088,-1.5092562762555461,-0.13291589229884684,-2.1481963398977326
-0.4062566240986884,-0.8348469265529415,0.717860169851396,-2.0588976045412495,-0.6990170736142467,-0.721982597683224
-0.5431811801693652,-0.9693380406007923,0.6378910354919176,-1.711390784347913,-0.43533457763884126,-1.284814429201796
-0.7069904639922215,-0.853473337190635,0.4799445137026453,-1.8272278695238837,-0.3831082551961726,-1.462395856475381
-0.8966979900123115,-0.8948603785904906,0.11612774887684055,-1.669317726269815,-0.12983688037321972,-1.918018016460039
-0.9103342337512935,-1.0136467604080146,0.1784362141280675,-1.7504842033404835,-0.18128897544179487,-1.8065740674758335
-0.7293650438981906,-0.8867313708617968,0.4798308319400468,-2.345447612069087,-0.445137649417937,-1.6260123434864873
-0.21348229813247738,-0.8230275253965611,0.831628069276505,-1.507792564972114,-0.7134109965950081,-0.5551224244650139
-0.9238830154899654,-0.693137793574625,0.04307205767566302,-1.4908248393947392,-0.08869792900292495,-2.104820433913255
0.3919625452964433,-0.2732271663503876,1.2273764164836902,0.4533534014886129,-0.6219656595490692,1.0987905388018406
2.7157503217629713,7.671292990767677,2.0785863660922907,1.7489793076939657,4.8062947627910075,10.363680619562192
-0.8528290499393354,-0.9226369138985248,0.2956075972048337,-1.8398879038933134,-0.2734802911700696,-1.6113687609000864
-0.7112696100595282,-1.0302352536338477,0.317035179907617,-1.9958962225989025,-0.42366188302343055,-1.6590991108971316
0.34760434400276885,-0.35442372630775787,1.263043341332123,0.31958111391960475,-0.6303854204343697,0.8362618858059586
-0.8680424900535018,-0.9838305340960245,0.21326260781557344,-1.915534946205405,-0.2095200640009927,-1.9102065440936518
-0.9310559467643866,-0.8849721428366519,-0.013252712310561608,-1.7592346536214214,-0.12921590068694866,-2.102421116000861
-0.9626584911723554,-0.762712584153074,0.39614031109898296,-1.6524829012286901,-0.009197432472720533,-2.1608207728313733
2.549719619587239,6.812918586290973,2.0464022386360092,2.1401717394205115,4.121660044419753,6.901393514483391
0.26840143279686035,-0.4444451479377147,1.1485346062574058,-0.33431408081885483,-0.829639235694251,0.7921224713227875
1.4714991571021605,2.4762071443129803,1.733030143839891,4.708216574840021,0.8761396100507587,3.2597557562098465
0.4408593304434363,-0.008923455028750249,1.3388875391574249,0.7387133513999568,-0.564847658785209,1.4693286343167937
-0.02442777361920143,-0.6936658968178102,1.0043002521004398,-0.8775908572116113,-0.705085759731146,-0.03245968336043836
0.2934373046772287,-0.2828594999770321,1.1924663208599924,0.18775809009544697,-0.66239919428939,0.987417153647318
-0.9272287706454027,-1.0744947828642086,-0.14470940557027132,-1.9602964253481252,-0.15376989128132582,-2.1369335024537723
0.5722313507231533,-0.11165626098176007,1.2522891826423952,0.4802077127716513,-0.6456828363622052,0.9461397466168886
-0.0028212350313436842,-0.6390504514279102,1.0891572565846568,-0.4186309803464371,-0.9092909395196067,0.4891900568148967
-0.9405754943999455,-0.8419053265977785,0.1589192672565365,-1.7809155101161958,-0.06357228018945321,-2.154566101327018
-0.916194846082169,-1.155337594085795,-0.05518752407500491,-1.7816441501163558,-0.1645209016224573,-1.9814435418497423
-0.4008790239856988,-0.9567623605887721,0.7711811318180476,-1.5726408830508716,-0.7350969500339012,-0.6686768153299755
0.3800660334673032,-0.21450029964353795,1.257090223516841,0.04936202515392929,-0.6085294244594889,1.376844182122413
0.34145890232485976,-0.3567281496857815,1.22331816911708,0.2580671877331224,-0.618144203819117,1.186674440417451
