0,1,2,3,4,5
0.9876314336585871,1.0,0.055092672509130816,1.1111260714105937,0.09621781670736251,0.2555599965040152
0.999286110534499,1.0,0.0692869190358101,1.1193860925131884,0.10969215173527212,0.24885966200525952
0.0002797090792470023,0.0,0.007123892613904862,-0.006635413673636763,0.01186241399339434,-0.009434238566990527
0.9824337463177293,1.0,0.05541907563409083,1.0860920217355865,0.09739362091069825,0.22913407179116135
0.009792425032185987,0.0,0.0010705630057945186,-0.013402267215126103,-0.0017501777487144282,-0.00733505407606046
0.974369426803083,1.0,0.062413592807082724,1.1012743883443907,0.09059020993535426,0.2338051845361728
0.006826380739212261,0.0,0.009130961831310418,0.008129731437158255,0.010869168234446516,0.008354993060149057
0.0038402995569647206,0.0,-0.009654563724064,0.003934321154575347,-0.010719982918418497,0.007684361332512515
1.000406161663951,1.0,0.07962488388527986,1.1192289306187513,0.10575591758776927,0.24300270371925076
-0.007010000873057085,0.0,-0.0017578272114291624,0.015606364499490993,0.017634793035146725,0.0035988334852726446
-0.0035659597007043934,0.0,0.01699117897265319,0.02798959027243628,0.016337558723766847,0.013710271034003976
0.0015490878533257026,0.0,0.005505415458876051,0.003393406319667622,0.018951499952274117,0.004106717365661189
1.0078557074620684,1.0,0.054501071555079744,1.1075213522459297,0.06490987632703443,0.23829368638873683
0.9889728119499506,1.0,0.0795870967719445,1.135507869153371,0.10532823346217392,0.2565994803409136
0.0011152854131409819,0.0,-0.010501635944398981,-4.0709493055500175e-05,-0.007073466083027599,0.008366525105973235
0.01131288898563281,0.0,0.013316677291189833,-0.01120988211512301,-0.0025625766322068446,-0.0073984662793821
0.9788112900050838,1.0,0.05190377660323814,1.1040341158269915,0.07322013465075794,0.23376268826460875
0.9837480287250737,1.0,0.06319298484367807,1.1255424667124707,0.10425959406133777,0.2434978953417236
0.9869430949188036,1.0,0.05534555593875646,1.0930746054976173,0.09244220493328213,0.24256982745816874
-0.015932541689688013,0.0,0.008977642509639743,0.02389205447722568,0.015263697209156574,0.014588662995018258
0.9934726563689831,1.0,0.06210317361180517,1.1168216855187656,0.10889071912429246,0.24958964671936237
0.9957061218541925,1.0,0.06704914378660094,1.127840350156273,0.11119092515816201,0.25292290509303367
0.9918937125018187,1.0,0.0585382607175294,1.108997758289281,0.07575552440596894,0.25311266059431253
1.0061889786397307,1.0,0.061293724622677855,1.0975192578663269,0.1112046415867421,0.2333905205818267
-0.005371441343178024,0.0,-0.005905859444295129,0.01645293040855381,-0.013232083905339965,0.018662364246179054
0.9834318599839285,1.0,0.059351144030023124,1.0901760965498153,0.08486187646561469,0.22839642558835663
0.012936635578140504,0.0,-0.006079558805443626,-0.005552429813890328,-0.016057447481127522,-0.004707379526351958
0.008359042757104118,0.0,0.0015427578369044679,0.01981358915618279,0.0027290072461124302,0.009489952316262934
-0.007390459101011932,0.0,0.005845808596829615,0.004915201540496494,0.020783161566175087,-0.002009879788674515
0.014778093384997129,0.0,-0.008185276755909167,-0.0014332294473882162,-0.004012548934693997,-0.00423456424758014
0.9785386495165397,1.0,0.05418551610432096,1.0849945037612867,0.09837395283390513,0.2427081551746912
0.0004616436303466661,0.0,-0.011576493705307422,-0.022696687950229635,-0.022421067776540064,-0.0030655408073836372
-0.001395474385789297,0.0,0.008378568781050663,0.016134903713003072,0.01716781094046626,-0.005984859460228048
0.9989780020260219,1.0,0.04234050116632273,1.082470462267865,0.08373973452180981,0.23895874346791773
0.9664001183720932,1.0,0.046910047610265126,1.0983547446977624,0.08714752637191454,0.2557661941697317
-0.012160489235402852,0.0,-0.008759859677015579,-0.022225895392806897,0.006403134474795088,-0.019443790279441178
0.9918674194676703,1.0,0.05509185237039109,1.0795803880745563,0.08646046144272367,0.21963487040668309
0.9845958797719373,1.0,0.055977232819404504,1.1005205754760603,0.07988364497912996,0.22945289673720493
0.004389655965368579,0.0,-0.005204222317185104,-0.011079328988020408,-0.014466645642617185,-0.0070731336346194695
-0.0065836433871760205,0.0,-0.014690166253895265,-0.01868996112753083,-0.020651068233148856,0.0017434339016093876
-0.014668912239231504,0.0,-0.026397727381259038,-0.027598772266467952,-0.029002231627964968,-0.005534461420615633
0.010259133164276747,0.0,0.028210223672322263,0.027332700510970174,0.035861065824245385,0.006505822680039486
0.022289855531499893,0.0,0.00250045384864789,0.010904866352357299,0.012518472183525897,-0.014738946477508355
0.9890594071542423,1.0,0.061563653307787215,1.1116020238915523,0.1003941289578503,0.24297538876617059
0.014049772642381738,0.0,-0.02363707152179758,-0.03982087584507446,-0.008375488363788462,-0.025561834659660696
0.9863134593215876,1.0,0.06492724211233182,1.120299426439753,0.09214160991395696,0.24903103870972781
0.979335597782924,1.0,0.05702010483350661,1.1299922820269444,0.09234357301657296,0.2607023791330615
1.0019554717933876,1.0,0.055103327423973524,1.107860692692255,0.09777787955582493,0.2565594124179362
-0.0061860166337064995,0.0,-0.007334805279393574,-0.035868189800119875,0.0026148566423038234,-0.022249948666731214
0.01566263637782566,0.0,0.007550450568427661,0.014363557078097885,-0.011950015141383708,0.005303166700174952
0.9857002121267151,1.0,0.0592064183612731,1.0873692315987509,0.09399724421603664,0.23029306206808317
0.0012297736811824396,0.0,-0.01000294063800862,0.008208421051094386,-0.0020271489093201117,0.009614191705136612
1.0009909952417286,1.0,0.06419521039908296,1.1108697128628835,0.10861458053563292,0.2511974373514761
-0.0103040010643396,0.0,-0.008579777075058113,-0.013680223459232449,-0.005506630501270407,-0.005026234345793259
0.9921188930406233,1.0,0.05205218159882899,1.09230860644783,0.08547790036454715,0.24652737685638015
0.9821080598465328,1.0,0.062397659316272946,1.121289733656887,0.09195377360046508,0.25885920027252374
0.015680439273804588,0.0,-0.001137024437944419,-0.006111671607223264,-0.010905435498646615,-0.00023139770576777752
0.9846873951736766,1.0,0.05765375969579208,1.110726647197133,0.10498369607400802,0.23519766968640557
-0.01863880909388012,0.0,-0.0077104185291992,-0.010938002362247365,-0.020185432375811527,0.005443242075637464
-0.011625877794715566,0.0,0.0132469091526549,0.023836470884309714,-0.001706780154441449,0.0037285808180226917
-0.005579992103409292,0.0,-0.004983114315128201,-0.021996129574957904,0.005031683958771484,-0.00011894021255758898
0.9844916336228786,1.0,0.06297401157726015,1.1114972683244329,0.09791612137854158,0.2436121625874864
-0.006456417392835385,0.0,-0.0007079710508169504,0.003463607890270266,-0.008500391162668748,0.004180041477496128
-0.004330598414694851,0.0,-0.0031062493891288938,-0.013631006382415739,-0.015704413418889736,-0.0010708727015288912
0.9895060245167887,1.0,0.06552953026804549,1.1071010268113899,0.10849632207274511,0.23657841832648566
0.0052713021463160585,0.0,-0.0001881139545914423,0.0025600401238519786,-0.002803561359162121,0.007005709285863399
0.9918627682641677,1.0,0.06484350601626822,1.1329862302917133,0.0956934367547489,0.2556067185007605
-0.00969343025134857,0.0,0.026595897974672753,0.027432278773861733,0.0033962626055168456,0.009742719146383387
0.9807528331790059,1.0,0.0709562419065689,1.1010438448451492,0.10177798491470166,0.24312278527418268
-0.014773986565361176,0.0,0.01655031210175088,0.0363391285465766,0.01817290747116791,0.0068583916156914485
-0.003206373566182744,0.0,-0.0020579281119344995,0.012128760225625049,0.0025233994267609625,-0.004078460546145727
0.9964080924676323,1.0,0.07141858017511907,1.112049517075275,0.11439787899892678,0.238865586001378
0.9776959640863704,1.0,0.04392699393648086,1.0989321873610673,0.07655552789064679,0.2505638697165896
0.0012704047858985716,0.0,-0.007862501240219581,-0.04362466982420117,-0.010759704319018843,-0.013287270565278213
0.003127561118663731,0.0,0.018350414332916426,0.043497688884860414,0.023158746351853974,0.01088314881723029
0.9925484332712643,1.0,0.058837099929467486,1.0912589484995052,0.10102581083962045,0.24623330057598236
0.9873245629069228,1.0,0.03350676282505459,1.0953111332592165,0.07800831913283712,0.2511675576965932
0.9759885259628335,1.0,0.06494749335644447,1.116047014701338,0.11380616279388518,0.2510357561268858
0.008393609480806004,0.0,0.00687683086402674,0.010058477728375655,0.0015093558955922167,0.0016839884167703261
0.9921668028376164,1.0,0.07546887018651985,1.1213554305560025,0.12343616760055488,0.25635259989047093
0.005171425949545531,0.0,0.002159955517006869,-0.0072016964415024054,-0.000508610918551496,-0.001995491920015123
0.9934168124848516,1.0,0.06150112377797851,1.112907705722585,0.1083627233934344,0.2479455752739318
-0.0004700103492761583,0.0,0.010861042531309803,0.01644239389919032,-0.00160039995524929,0.0027982978047379438
1.0109694572429304,1.0,0.07194729528938595,1.1267653677108806,0.10121970747751252,0.24586096561265983
0.011670998908973725,0.0,0.01200789279431305,0.014970279653205892,0.020691613883816424,-0.006019049318074386
0.9982721388133257,1.0,0.06785819088489253,1.1257393632263022,0.11164189593972973,0.2549063833396636
0.01927728200925629,0.0,-0.0004039082743144298,0.010097693429219644,0.004129842643382708,-0.0004313196254123855
0.9863270085236698,1.0,0.06212882129518655,1.1138289144266103,0.07933934956543197,0.24412932657316858
0.9882504927272203,1.0,0.060871069021956874,1.0996290825817463,0.09764253518618747,0.23789201715245348
0.9700997155370852,1.0,0.07284661052375772,1.1386377492943687,0.11230124206056114,0.2559786764822195
0.02197082630775908,0.0,-0.0030191995413572552,-0.00415142572383593,-0.014541340585818095,-0.00826693826403915
-0.00679656241632455,0.0,-0.020619372217668318,-0.0032695896246801755,0.008743707979576746,0.0022860085792780886
0.9826970920651327,1.0,0.04655926958113471,1.093417226664637,0.07845991393283774,0.2410176946552973
0.9911845302692435,1.0,0.06574151607817003,1.1151189770823757,0.10345586955430322,0.2504326584943522
0.005839454304510732,0.0,-0.008315011205411435,-0.022309615357051095,-0.025689075426755192,-0.008573122558951676
0.9877962681780431,1.0,0.04259296046565852,1.0998771206164237,0.07117615439241194,0.24563835361196876
0.0039814124756314085,0.0,-0.015941327872601604,-0.013298752039935347,-0.015410897110316324,-0.01030911485617624
0.012606524369235981,0.0,0.01322742631908382,-0.011245750115130057,0.008141323359472371,-0.011226195709928546
0.9779604290828015,1.0,0.0650998000229257,1.110260267457178,0.0937249393787454,0.25549826840462425
0.9937198142528152,1.0,0.0745498724792832,1.1148587184831553,0.10810285886019032,0.25272392634483837
0.9785248216179259,1.0,0.06377797119568893,1.1248087371282967,0.0947471538767597,0.2505962417424246
0.9930580563267999,1.0,0.061011870746559296,1.0965675092618719,0.09019622562572718,0.23813921524663295
0.9781006701135592,1.0,0.06644754379507394,1.1261115341855106,0.07930887259214654,0.24589125537318837
0.002126680491653447,0.0,0.0013634284336578387,-0.005394220651099865,0.010665083305278452,0.00563206885818066
-0.0013942748650313727,0.0,0.013336096009887465,0.022545698465531148,0.02768303010793653,0.02443322232688998
-0.0055629911802522435,0.0,0.009628104655358669,0.016145586386379328,0.002948817569644646,0.007896080825344832
0.0006503915937137814,0.0,0.009618198455842015,-0.006358966654124893,-0.0011671524735326986,-0.013358616283434977
0.0170459915944609,0.0,-0.013720986672636992,-0.018647199638362612,-0.00899147906648898,-0.008249467876157567
0.9905286109828699,1.0,0.03699587049346234,1.0803087537543583,0.07053200362041905,0.23019867435946895
0.9907101679476792,1.0,0.07391454330962957,1.1528439705375322,0.09825807705130339,0.26718742842222776
0.002360413333391409,0.0,0.0038595924391545966,0.002021873430143311,-0.0014626389326447362,0.007137217723343489
0.0007112098115144051,0.0,-0.02161473519751239,-0.023164552382509123,-0.010391110800411817,-0.007570764588314637
0.004041938741270931,0.0,-0.009396460855078517,0.015275024026543628,-0.018441151644264173,0.0032236955942238155
-0.0007859866528907979,0.0,-0.007750242385876505,0.011613397908373239,-0.017913270721359488,0.00881342254695095
0.9780167700145946,1.0,0.053019035829502445,1.0978667185428166,0.08969723573759684,0.24293697369112002
0.9918417247411935,1.0,0.05537632734139076,1.1030130922641415,0.08886399705241457,0.23779841283920003
0.9736423330237842,1.0,0.062413939889396745,1.110269816955964,0.09111632136146226,0.23615158442994846
0.9926521936425894,1.0,0.07421012972658288,1.1120467286359852,0.11761156727625559,0.25385750020151787
0.0007787187373480139,0.0,-0.009116728528804213,-0.023950364692419082,-0.008222588162061922,-0.004951363359642377
0.013709007209559117,0.0,0.004101014038454874,-0.0027145270476316204,-0.009657617571397374,-0.0066795038498535545
-0.0028946027435511504,0.0,0.022267245784013755,0.018015435390208483,0.033618631453705805,0.0010598538539142287
0.9891233444842366,1.0,0.06770108927442248,1.1287241825835257,0.10832063129581868,0.23827955848084847
0.006770022047170162,0.0,-0.003345998627827932,-0.022376375977399183,0.0016762835946370846,-0.012030794255056662
0.9972840189457786,1.0,0.04722807983692836,1.1095888775693783,0.08953120471856064,0.25911319668348126
0.014113406407443631,0.0,-0.018679308054839402,-0.038481436782531325,-0.009895001439765719,-0.01794189649091064
1.0023204665480032,1.0,0.062212064467038336,1.1329864268373646,0.09170887560573251,0.2652380525977474
-0.0027990954776779134,0.0,0.006729977183796882,0.00430360818873147,0.019503847852267983,-0.007357022245121085
0.999425098179826,1.0,0.03487858060810296,1.0962939723837537,0.09592411744908803,0.23632747449835406
-0.01605403269949723,0.0,0.0028461098231671654,0.028132318292526548,-0.007277712663049709,0.02775570477344461
1.003054740935862,1.0,0.05224338983944145,1.096211543337198,0.09496546210989412,0.24978704316001218
0.9886120432506439,1.0,0.07420387205127482,1.13374287719592,0.11469175793821608,0.2602133191340817
-0.018808127705052434,0.0,0.005455348916565458,0.015499064675623255,0.00039963504589743794,0.0004911328246705834
1.0007361042224305,1.0,0.061953411430933775,1.063312344686967,0.10005561565840698,0.24077872975881534
-0.006273334526380083,0.0,0.0023800966909180484,0.003059181057282717,0.004069787484704571,0.006600568214218929
-0.02164943165039649,0.0,0.005735797543399273,0.013060490260270036,-0.007130057811287235,0.006487415546997819
0.9889029064411472,1.0,0.04977918345376245,1.0931835376892651,0.08598450629429741,0.24269272377204623
-0.013364630570380303,0.0,0.004848208850126575,0.027619356705728945,0.01889151719251952,0.005413483942238963
1.0016727956641742,1.0,0.060848476605388356,1.1007768677506733,0.09838234246227681,0.2462781306908248
0.9960067994054955,1.0,0.05780484095036422,1.1159354685673997,0.11075902701590139,0.26396196297941754
0.9913251838317738,1.0,0.035238616186754404,1.0685511947159225,0.062186294963974625,0.23865693381748182
0.9923780231046483,1.0,0.052001864333387174,1.1217298388952888,0.0883781802112747,0.25578685760621395
0.014291045476958704,0.0,0.013641455440710158,0.0020546787173676894,0.022205610122731034,-0.004443119899855912
0.990442975443761,1.0,0.05035250174542282,1.0851495539267475,0.09589843767665937,0.23002256729053258
0.005425472899382579,0.0,0.000875664528261281,0.009477568272154197,-0.004707946587320189,0.019141498892380256
0.969824309622517,1.0,0.07903258682241994,1.1422486637268456,0.10746041955074397,0.24921511156778509
0.9788405923897043,1.0,0.05430928673407418,1.1039755985731785,0.09981101976462872,0.2576885923988431
0.9764585290266178,1.0,0.05438759712981425,1.1097295435544028,0.09014307417015013,0.2507989062204432
0.989392914727712,1.0,0.07374391917040436,1.1437507470271826,0.09899629379641846,0.25067364595833724
-0.014932929887821694,0.0,-0.004600122659274788,-0.007799568730711406,-0.0063535525458166256,-0.0009571099739272101
-0.0003125827568079768,0.0,0.008877081334598474,0.031032383493530238,0.020873582151623174,0.010810780128903437
0.9882982502677577,1.0,0.06567449084445323,1.149291158285926,0.11154716052346987,0.2587021460620328
0.0023661820227852993,0.0,-0.001141414279737072,0.018069990570285174,0.008020441983712672,0.012804668089594755
0.9850152788998483,1.0,0.048205011446366304,1.1061117984127478,0.09836146022015002,0.23988477503018052
0.9637032815079203,1.0,0.057467131272092326,1.118201432170277,0.09198782228750559,0.23909866426974588
0.9774282066857501,1.0,0.07829796074990042,1.1274599009946984,0.10850051936267195,0.25674574823886626
0.004228771708701069,0.0,-0.012963226285573101,-0.021710436280782997,-0.003456698769622123,-0.002789597164656866
0.9958849526112714,1.0,0.06370852064384719,1.131344204044178,0.09234467544678585,0.26047498463936475
0.9922662120863329,1.0,0.06633025042441226,1.1212839484789778,0.09738927388553983,0.24679301327735495
0.9883064783243286,1.0,0.055315887312092374,1.1149112351909911,0.0990912428087895,0.2481871544617063
0.00494043099265314,0.0,-0.001513894176891128,-0.003262652370217817,0.0026166098826315527,0.003112162016498403
-0.011627047365213127,0.0,-0.005331364361836097,-0.0013854631657958965,0.0026274527658505555,0.0019681984847457236
0.9875941317794033,1.0,0.06248382516024658,1.1280708350300364,0.09497302878533652,0.2639327179037294
0.013086089304043076,0.0,0.012268526778792303,0.024311190113210743,0.005307271935928599,0.01526805670199695
0.0062836024034648354,0.0,-0.001658447686014087,-0.0019365272377090204,-0.0030617001486575356,-0.0010682026013844965
0.0014310843626060249,0.0,0.004779686513018568,-0.011368831528026868,0.009523177720012665,0.0032031707670806477
0.9915149193848358,1.0,0.0585965775010307,1.1209550684876177,0.10676478219575648,0.24785257898332605
5.38166513816655e-05,0.0,0.005338786465324834,0.001877497211881512,0.009636161475397078,-0.010716922160540286
-0.006333598328772767,0.0,-0.00260445329366676,-0.008269923657053837,-0.0017323973005682633,0.00658406353620386
0.9668938875466347,1.0,0.050123249165984575,1.1172102563848438,0.0996894408384361,0.26259903851599126
-0.005197481008214566,0.0,-0.011845727993654182,-0.006442372673254556,-0.0061485545675115105,-0.003527595036432837
0.005723519187577253,0.0,-0.008175157107947851,-0.005060601899581824,-0.0035839383452513193,-0.008837659478004826
0.009327899522012708,0.0,0.002114955214659767,-0.006753879730434601,0.006938551512764261,0.0009987396250321864
0.9873963046483524,1.0,0.07770415100516703,1.117387689871583,0.09646594362609205,0.24031050056766745
0.9787816394173577,1.0,0.060304777537545644,1.1424862349811669,0.08741033934584046,0.2612430570742571
0.9929887915274177,1.0,0.05359963019681599,1.0967264730690733,0.08750372081149417,0.24020798925398504
0.003257352837778431,0.0,-0.0006031688441661667,-0.0032390205571335455,-0.016907591899519323,0.005936190080645751
0.0022836204076566195,0.0,-0.012865721565194818,-0.008442265954719474,-0.001986556936089765,-0.004069512975521412
0.9980834608771708,1.0,0.06055265223515451,1.1434330955960188,0.09317208999045375,0.25878999639567585
-0.00894556795011457,0.0,0.011761917341043211,-0.010872374073016201,0.018297598604702526,-0.0027446325339996144
-0.005265156102468365,0.0,-0.03122667596253217,-0.04039702900638647,-0.006456338061255847,-0.003563053189732188
0.9799911870013162,1.0,0.061577239132146085,1.1235619574921956,0.10228139399672403,0.24281349919093598
1.0007151433319674,1.0,0.05047324647053576,1.1090761165831386,0.08874721232707979,0.24079956167741873
0.003241587554041993,0.0,0.005039675092265238,0.011757464141163194,0.0148743026839131,0.003255961592501126
0.992151737836039,1.0,0.054308248557161966,1.1149431756286186,0.10875740967875794,0.2616994965504851
0.014314719354909935,0.0,0.004488772601790091,0.016978238025403568,0.002827289363759339,0.017397846779246284
-0.007188633422500705,0.0,2.1504376979218122e-05,-0.002472613180261639,-0.000593787750456502,0.017014996519326104
0.0023747529033131226,0.0,-0.002165534631422176,0.03271376575381453,-0.023383008117488394,0.0016447746244096964
0.9994123860239534,1.0,0.07578615554827706,1.1185902642116947,0.10599388448892207,0.23601943953071586
0.9947276138201001,1.0,0.05990632757976955,1.1069617799872389,0.10566007082931657,0.231484552701115
0.9786578860932552,1.0,0.07425605660587206,1.1362284387900554,0.10531482756572262,0.2596829827168385
-0.006272654556179101,0.0,-0.007855416225176829,-0.013255750919461715,-0.0015720360112538934,-0.0023348232677863835
0.9987989869185318,1.0,0.04849839513076957,1.0966876445407838,0.0946825639802229,0.23412016393798327
0.9985513938128782,1.0,0.04809309905287091,1.1022686159300243,0.09390360963447997,0.25187877274896914
0.0003543220525770743,0.0,-0.01969350292503179,-0.042532959583238494,-0.02185389439642086,-0.005440757157321333
0.9816202076739655,1.0,0.06778533879488446,1.1280530193087093,0.08995327192497449,0.2424011668402256
-0.020482520656145947,0.0,-0.006216693509634226,-0.004022977875873451,-0.0010628888213166407,0.00411939654916806
0.9635352095236371,1.0,0.06187928042777308,1.102045954605803,0.09435754949354333,0.22811681653637572
-0.010428619175812111,0.0,-0.0013826699093691256,0.009558621483105817,-0.007090567285197772,-0.015668571619399562
0.9870633850100318,1.0,0.07420503429571852,1.1153827885965966,0.10902109742687195,0.2512488978722792
0.9751890172393476,1.0,0.0574634929025737,1.1036634243038728,0.09949487859715149,0.24345524803442747
0.008032766550271922,0.0,-0.0013455330534911589,0.010268609632608002,0.008504734198945206,0.008388826272068802
0.9868020818743127,1.0,0.07270786158569878,1.1555460312524692,0.09967078613679298,0.2701712999507397
1.002023445155401,1.0,0.055736937455511545,1.1172558149876073,0.0797604003723529,0.2542137410764523
-0.009452910063242432,0.0,-0.01801684236431489,-0.007600238127952699,0.00036511308934249025,0.007661399484797277
-0.0028038957818178247,0.0,-0.0015048691715999216,-0.006657157369712074,-0.01089378230583458,0.012646942874243504
0.98497226444807,1.0,0.043431947342387485,1.1074448729375108,0.07222559698500669,0.24596861665654848
-0.01964911985612103,0.0,-0.013509317885324572,-0.02650461304572578,-0.02299611666499734,-0.0030260737335615034
0.0008118609443365777,0.0,-0.018256070334405915,-0.022641805660858067,-0.034119744717850814,-0.002603772663162098
-0.006827712865780086,0.0,-0.005167313445128878,-0.01694377455203149,0.005034474473450419,-0.0014066318973436592
0.9831300302738659,1.0,0.06629008873672512,1.1185005315974312,0.10575139914146832,0.2481600810752632
0.008914121178257475,0.0,0.021944668141156948,0.02312797535518003,0.019718219595512086,0.009575587246819825
0.9994571282896341,1.0,0.07520576367655339,1.1199429145408035,0.11565770449733888,0.2491595513044938
0.9835037737118827,1.0,0.05855647444840192,1.1239354839436346,0.0788998245024508,0.24903764963843444
0.9821131805533506,1.0,0.05898583427982215,1.0713160721193224,0.10129373156021791,0.24027164186580524
-0.0011053745304312925,0.0,0.0107005008969976,-0.01370767879331804,0.011114311719131376,-0.008711129289616194
-0.009991553005497594,0.0,0.006686088402370427,0.0005423322594623019,-0.001612051378931256,0.007552993662652123
0.9978747236415138,1.0,0.04446647734613356,1.0956330352766066,0.08024844998275876,0.23540203313258337
0.014925897164175686,0.0,0.022035491106607547,0.017029473654446826,0.019855176588735823,0.007505392345355017
-0.010513501944873093,0.0,-0.0005419733026025839,-0.008503990721667607,0.0017776012575048796,-0.0069611177218627685
0.012321604189004649,0.0,-0.0015187263539078036,0.010210860476360134,-0.007232419951481691,-0.003862600908254086
-0.0033721028194407107,0.0,-0.00666925516096546,-0.023764147690267745,0.005644283640050262,-0.010307947164621528
-0.010094277558628203,0.0,-0.008604726923866102,-0.02683739489332683,0.010384862850700076,-0.011120844734916964
0.0037942175946856093,0.0,0.0020655762150429613,0.029747030361634126,0.015100162694474286,0.02220918412274359
0.9816982401121568,1.0,0.0473285867381147,1.069638490456164,0.08447054157478551,0.23793438862636015
0.008212893498042849,0.0,0.004968952786495897,-0.016983236681930736,-0.00968407451308465,-0.007789046822390233
-0.0001709680293980433,0.0,-0.01454712224807886,-0.014727703721440506,-0.015964817728522516,9.170003386497515e-05
1.003953460221469,1.0,0.049620861392577466,1.0889922495578643,0.09397075617660337,0.23378150136751305
0.0022840547903522817,0.0,0.006238415611305277,0.0024844120179298144,0.005411218643353602,0.0008204833663603133
0.01214352996742808,0.0,0.008304259162220835,0.0069718555654572825,0.024261648451234526,-0.003728382595105983
0.9976468952567522,1.0,0.05022430158200937,1.1191259787417287,0.09879095392142778,0.25275436518360334
1.013392959783464,1.0,0.05406747056269967,1.1183360223433203,0.08437250603711662,0.24077110589065343
1.0068746937792403,1.0,0.05771109751001423,1.106937596293111,0.10545640960655056,0.2584280733864134
-0.0020439517830062467,0.0,-0.00333013829110891,-0.007079762987703991,-0.0022412617576336546,-0.006485453353332694
0.9883123563956726,1.0,0.06842480456185171,1.1179625588834123,0.09470714466061297,0.24631488906910431
0.009962273700389934,0.0,-0.01503389973766479,-0.026173410026868082,-0.01779690219164479,-0.0017371837807600948
0.9818923703567575,1.0,0.03908965244626378,1.098775906890601,0.07058894276257505,0.2531046925073157
-0.0030555746524815555,0.0,-0.008235133204847016,0.010157208185574737,-0.015034182881996046,0.011097200748370964
0.9844693447631804,1.0,0.05909999694525609,1.1118947114414053,0.08836555072189194,0.23148975423666418
-0.0021754087499241174,0.0,-0.0054058004518455684,-0.003868109847375535,-0.006720791673084691,0.008829466663278196
0.9683372856234245,1.0,0.0477976163753716,1.1082682071945464,0.06380062690698306,0.256994021882383
1.0013960640299941,1.0,0.07211367637714146,1.1055098065017546,0.11403127186919948,0.24895604081866013
0.9999072956781322,1.0,0.06535557778173208,1.1359932800184291,0.09758581915468356,0.25373761438247316
-0.007777253983474194,0.0,0.014652657952150504,0.013914414823032389,0.028242448010961166,-0.0040701551438992074
1.0147967749950728,1.0,0.07330089331479274,1.13551405759173,0.10650698927976322,0.2539902049851042
0.9690746408928597,1.0,0.05200775020284807,1.1077486804578829,0.09073403971991459,0.26226664096986957
0.9713976411852305,1.0,0.07506756265637593,1.1409504027693682,0.1112242975650623,0.24950712115443352
0.011456689753501477,0.0,-0.006840612656666709,-0.013237733517587266,0.005851648993345468,-0.003067942776695957
-0.011426657660491996,0.0,-0.011979528234304955,-0.007309168860371768,-0.011015682498022952,0.0076331082261969965
0.005226939261431983,0.0,0.006996531984238891,0.015192498647510766,0.02873241871666007,0.011142366955453516
0.9959974346192583,1.0,0.05529219362411218,1.1106800963083865,0.09917032645718148,0.25782506419196327
0.992397185131276,1.0,0.05017096601319307,1.1193317939729328,0.09119491014338736,0.23638046196106216
0.982516224476729,1.0,0.052074984168734774,1.131496260804547,0.08758366886702205,0.26623909250581956
0.970952102453206,1.0,0.0572017334537013,1.0933024192886074,0.09118333090736147,0.23584891373075254
0.0007107961386225502,0.0,-0.010314503739317148,-0.015255402489511771,-0.005204870495905801,-0.0005762807476808495
0.990899827960107,1.0,0.0713796777906982,1.1139134080606514,0.10097421725272279,0.2302623400898131
0.0071155100765502,0.0,-5.6620893779803054e-05,-0.020070537464956472,-0.00010704531038363164,-0.01791177182711363
0.016194479570635224,0.0,0.00016654905143333133,-0.011007411483973722,-0.0005703270605541095,-0.00959913536706643
0.9944544422716257,1.0,0.0713707297963917,1.1217005585194735,0.11022104813485174,0.24971462367781624
0.0027152876514071975,0.0,0.02280363947929899,0.009053444039575125,0.038949135174055564,-0.0011238470730967484
0.9931965688350552,1.0,0.06476358422431663,1.1151216671700686,0.09802278822472127,0.24366548664006177
0.9918197748161006,1.0,0.06269565247348188,1.0967012064841537,0.09058040178035245,0.24002378955714393
0.004098685454520603,0.0,-0.0018316795876113009,-0.011266037842811482,-0.005667458082978309,-0.003507594152711755
-0.004828145926506094,0.0,-0.0033116319193578847,0.0038533584713502465,-0.004035785031004352,0.006191462966433359
-0.014816214666322417,0.0,-0.007862410687989797,-0.019361076976303238,-0.005013217366180102,-0.006194360192768349
1.009316163997758,1.0,0.06295882004943931,1.11954962360894,0.07459539488208126,0.2485340814330801
0.013625894848591018,0.0,-0.01848079775785287,-0.01741733802708087,-0.013523522987021397,-0.00802767121210426
-0.00048807823669598754,0.0,0.01784743278039782,0.004223925829215891,0.008828542448333948,-0.0017125566239428577
1.0014326654512207,1.0,0.07624006886420134,1.1361180390050194,0.10242106682818132,0.2460473353088855
-0.007992996140528072,0.0,-0.008479446598500546,-0.01795754786402578,-0.02510575458729644,-0.016084394247142256
-0.009783957774657655,0.0,-0.003930528919854035,-0.005428059281773446,-0.019786696074429042,-0.003973436181916121
0.9919660504652459,1.0,0.041187986287237015,1.102941156860656,0.10266966357053536,0.2350234056599291
0.9925606192025198,1.0,0.04458624626117792,1.0944186775862343,0.0976465285514505,0.2501509310252756
-0.0019908440599356197,0.0,0.005051326590225077,-0.008254970077597396,-0.002582462821385386,-0.009947067740524448
0.9806551524422711,1.0,0.06851993726052022,1.0824288917381584,0.08816924990526875,0.22367451256730858
0.0010554363068312521,0.0,0.00026063160854534274,0.00039813652546207934,0.003641475154050001,-0.0013112095525041748
